1/1	12:55:16
1/1	13:00:16
1/1	13:05:16
1/1	13:10:16
1/1	13:15:16
1/1	13:20:16
1/1	13:25:16
2/2	13:30:16
2/2	13:35:16
1/2	13:40:16
1/1	13:45:16
1/1	13:50:16
2/2	13:55:16
1/2	14:00:16
2/2	14:05:16
2/2	14:10:16
2/2	14:15:16
2/2	14:20:16
2/2	14:25:16
2/2	14:30:16
3/3	14:35:16
2/3	14:40:16
1/2	14:45:16
2/2	14:50:16
2/2	14:55:16
2/2	15:00:16
2/2	15:05:16
0/2	15:10:16
2/2	15:15:16
2/2	15:20:16
2/2	15:25:16
2/2	15:30:16
2/2	15:35:16
2/2	15:40:16
2/2	15:45:16
2/2	15:50:16
2/2	15:55:16
2/3	16:00:16
1/2	16:05:16
1/1	16:10:16
0/2	16:15:16
1/1	16:20:16
1/2	16:25:16
2/2	16:30:16
2/2	16:35:16
1/2	16:40:16
1/1	16:45:16
1/2	16:50:16
0/2	16:55:16
0/1	17:00:16
2/2	17:05:16
2/2	17:10:16
2/2	17:15:16
1/2	17:20:16
1/1	17:25:16
0/1	17:30:16
1/1	17:35:16
1/1	17:40:16
2/2	17:45:16
1/2	17:50:16
1/1	17:55:16
1/1	18:00:16
1/1	18:05:16
1/1	18:10:16
1/1	18:15:16
1/1	18:20:16
1/1	18:25:16
1/1	18:30:16
1/1	18:35:16
1/1	18:40:16
1/1	18:45:16
0/1	18:50:16
0/0	18:55:17
0/0	19:00:17
0/0	19:05:17
0/0	19:10:17
0/0	19:15:17
0/0	19:20:17
0/0	19:25:17
1/1	19:30:17
1/2	19:35:17
1/1	19:40:17
1/1	19:45:17
1/1	19:50:17
0/1	19:55:17
0/0	20:00:17
1/1	20:05:17
2/2	20:10:17
1/2	20:15:17
1/1	20:20:17
1/1	20:25:17
1/1	20:30:17
1/1	20:35:17
1/2	20:40:17
1/1	20:45:17
1/1	20:50:17
1/1	20:55:17
0/1	21:00:17
0/1	21:05:17
0/0	21:10:17
0/0	21:15:17
0/0	21:20:17
0/0	21:25:17
0/0	21:30:17
0/0	21:35:17
0/0	21:40:17
0/0	21:45:17
0/0	21:50:17
0/0	21:55:17
0/0	22:00:17
0/0	22:05:17
0/0	22:10:17
0/0	22:15:17
0/0	22:20:17
0/0	22:25:17
0/0	22:30:17
0/0	22:35:17
0/0	22:40:17
0/0	22:45:17
0/0	22:50:17
0/0	22:55:17
0/0	23:00:17
0/0	23:05:17
0/0	23:10:17
0/0	23:15:17
0/0	23:20:17
0/0	23:25:17
0/0	23:30:17
0/0	23:35:17
0/0	23:40:17
0/0	23:45:17
0/0	23:50:17
0/0	23:55:17
